date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2023-06-23,-0.1639,,1,0.1639,0.0,0,1,0,0,0,0,0,0,552.0,ADT
2023-07-11,0.3375,,1,0.3375,0.0,0,1,0,0,0,0,0,1,255.0,ADT
2023-07-12,0.0208,,1,0.0208,0.0,0,0,0,0,0,0,0,0,712.0,ADT
2023-07-28,0.0,,1,0.0,0.0,0,0,1,0,1,0,1,0,397.0,ADT
2023-08-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,259.0,ADT
2023-08-08,0.0981,0.094,3,0.0981,0.0,2,0,1,0,0,0,0,0,172.6667,ADT
2023-08-31,0.0161,,1,0.0161,0.0,0,0,1,0,0,0,0,0,532.0,ADT
2023-09-20,-0.075,0.0354,2,0.075,0.0,0,0,0,0,0,0,0,0,76.5,ADT
2023-10-02,-0.0077,,1,0.0077,0.0,0,0,1,0,0,0,0,0,428.0,ADT
2023-10-19,0.0,,1,0.0,0.0,0,0,0,0,1,0,1,0,397.0,ADT
2023-10-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,257.0,ADT
2023-11-02,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,122.0,ADT
2023-11-14,0.2333,,1,0.2333,0.0,1,1,0,0,0,0,0,0,308.0,ADT
2023-11-22,0.3182,,1,0.3182,0.0,0,0,1,0,1,0,0,0,207.0,ADT
2023-11-23,0.2068,,1,0.2068,0.0,1,0,0,0,0,0,0,0,356.0,ADT
2023-11-28,0.3667,,1,0.3667,0.0,1,0,0,0,0,0,0,0,223.0,ADT
2023-11-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,216.0,ADT
2023-12-05,0.0401,,1,0.0401,0.0,0,0,1,0,0,0,0,0,486.0,ADT
2023-12-12,0.3667,,1,0.3667,0.0,1,0,0,0,0,0,0,0,221.0,ADT
2023-12-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,216.0,ADT
2023-12-20,0.0441,,1,0.0441,0.0,0,0,1,0,0,0,1,0,455.0,ADT
2023-12-21,0.3544,0.0253,2,0.3544,0.0,1,0,0,0,0,0,0,0,313.5,ADT
2023-12-26,0.25,,1,0.25,0.0,0,1,1,0,1,0,0,0,223.0,ADT
2024-01-24,0.175,,1,0.175,0.0,0,0,0,0,0,1,0,0,292.0,ADT
2024-01-25,0.0698,0.0844,2,0.0698,0.0,2,0,1,0,0,0,0,0,1602.5,ADT
2024-02-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,254.0,ADT
2024-02-28,0.0996,0.0508,4,0.0996,0.0,3,0,3,0,2,0,1,0,1277.5,ADT
2024-02-29,0.0153,,1,0.0153,0.0,1,0,0,0,1,0,0,0,701.0,ADT
2024-03-06,-0.2,,1,0.2,0.0,0,0,1,0,1,0,0,0,196.0,ADT
2024-03-07,0.0348,0.2463,4,0.2114,0.05,3,2,3,0,2,0,0,0,1118.25,ADT
2024-03-08,0.1233,,1,0.1233,0.0,1,0,0,0,0,0,0,0,174.0,ADT
2024-04-11,0.1,,1,0.1,0.0,0,0,0,0,1,0,1,0,402.0,ADT
2024-04-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,100.0,ADT
2024-04-25,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,78.0,ADT
2024-05-02,0.059,0.198,3,0.159,0.0,2,1,0,0,0,1,0,0,289.0,ADT
2024-05-07,0.3667,,1,0.3667,0.0,1,0,0,0,0,0,0,0,222.0,ADT
2024-05-08,0.0417,0.0589,2,0.0417,0.0,0,0,0,0,0,1,0,0,278.0,ADT
2024-05-14,0.0885,,1,0.0885,0.0,0,0,0,0,0,1,0,0,284.0,ADT
2024-05-20,0.1636,0.1135,2,0.1636,0.0,1,0,0,0,0,1,0,0,315.5,ADT
2024-05-27,0.2222,,1,0.2222,0.0,0,0,0,0,0,1,0,0,305.0,ADT
2024-05-31,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,201.0,ADT
2024-06-03,-0.0486,,1,0.0486,0.0,0,0,0,0,0,1,0,0,307.0,ADT
2024-06-05,0.0907,0.2017,2,0.1426,0.0,2,1,0,0,0,0,0,0,249.0,ADT
2024-06-12,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,176.0,ADT
2024-06-17,0.0881,0.0067,2,0.0881,0.0,0,0,1,0,0,1,1,0,441.0,ADT
2024-06-21,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,312.0,ADT
2024-06-24,0.1689,,1,0.1689,0.0,1,0,0,0,0,0,0,0,269.0,ADT
2024-06-25,0.1333,,1,0.1333,0.0,1,0,0,0,0,0,0,0,219.0,ADT
2024-06-26,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,240.0,ADT
2024-07-12,0.04,,1,0.04,0.0,0,0,0,0,0,0,0,0,398.0,ADT
2024-08-21,0.0,,1,0.0,0.0,0,0,0,0,1,0,1,0,301.0,ADT
2024-09-26,0.0024,,1,0.0024,0.0,0,0,0,0,0,0,0,0,400.0,ADT
2024-10-17,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,204.0,ADT
2024-12-19,0.04,,1,0.04,0.0,0,0,1,0,0,0,0,0,515.0,ADT
